sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
YALOVA,ARMUTLU,EDİRNE,LALAPAŞA,480
YALOVA,ARMUTLU,EDİRNE,MERİÇ,497
YALOVA,ARMUTLU,EDİRNE,MERKEZ,
YALOVA,ARMUTLU,EDİRNE,SÜLOĞLU,
YALOVA,ARMUTLU,EDİRNE,UZUNKÖPRÜ,475
YALOVA,ARMUTLU,ELAZIĞ,AĞIN,1171
YALOVA,ARMUTLU,ELAZIĞ,ALACAKAYA,
YALOVA,ARMUTLU,ELAZIĞ,ARICAK,
YALOVA,ARMUTLU,ELAZIĞ,BASKİL,1204
YALOVA,ARMUTLU,ELAZIĞ,KARAKOÇAN,1228
YALOVA,ARMUTLU,ELAZIĞ,KEBAN,1162
YALOVA,ARMUTLU,ELAZIĞ,KOVANCILAR,1282
YALOVA,ARMUTLU,ELAZIĞ,MADEN,1272
YALOVA,ARMUTLU,ELAZIĞ,MERKEZ,
YALOVA,ARMUTLU,ELAZIĞ,PALU,1291
YALOVA,ARMUTLU,ELAZIĞ,SİVRİCE,1222
YALOVA,ARMUTLU,ERZİNCAN,ÇAYIRLI,1171
YALOVA,ARMUTLU,ERZİNCAN,İLİÇ,1085
YALOVA,ARMUTLU,ERZİNCAN,KEMAH,1041
YALOVA,ARMUTLU,ERZİNCAN,KEMALİYE,1142
YALOVA,ARMUTLU,ERZİNCAN,MERKEZ,
YALOVA,ARMUTLU,ERZİNCAN,OTLUKBELİ,1138
YALOVA,ARMUTLU,ERZİNCAN,REFAHİYE,985
YALOVA,ARMUTLU,ERZİNCAN,TERCAN,1158
YALOVA,ARMUTLU,ERZİNCAN,ÜZÜMLÜ,1081
YALOVA,ARMUTLU,ERZURUM,AŞKALE,1196
YALOVA,ARMUTLU,ERZURUM,AZİZİYE,1321
YALOVA,ARMUTLU,ERZURUM,ÇAT,1227
YALOVA,ARMUTLU,ERZURUM,HINIS,1369
YALOVA,ARMUTLU,ERZURUM,HORASAN,1328
YALOVA,ARMUTLU,ERZURUM,İSPİR,1242
YALOVA,ARMUTLU,ERZURUM,KARAÇOBAN,1406
YALOVA,ARMUTLU,ERZURUM,KARAYAZI,1364
YALOVA,ARMUTLU,ERZURUM,KÖPRÜKÖY,1310
YALOVA,ARMUTLU,ERZURUM,NARMAN,1325
YALOVA,ARMUTLU,ERZURUM,OLTU,1374
YALOVA,ARMUTLU,ERZURUM,OLUR,1404
YALOVA,ARMUTLU,ERZURUM,PALANDÖKEN,1252
YALOVA,ARMUTLU,ERZURUM,PASİNLER,1284
YALOVA,ARMUTLU,ERZURUM,PAZARYOLU,1256
YALOVA,ARMUTLU,ERZURUM,ŞENKAYA,1408
YALOVA,ARMUTLU,ERZURUM,TEKMAN,1296
YALOVA,ARMUTLU,ERZURUM,TORTUM,1294
YALOVA,ARMUTLU,ERZURUM,UZUNDERE,1327
YALOVA,ARMUTLU,ERZURUM,YAKUTİYE,1247
YALOVA,ARMUTLU,ESKİŞEHİR,ALPU,
YALOVA,ARMUTLU,ESKİŞEHİR,BEYLİKOVA,299
YALOVA,ARMUTLU,ESKİŞEHİR,ÇİFTELER,287
YALOVA,ARMUTLU,ESKİŞEHİR,GÜNYÜZÜ,358
YALOVA,ARMUTLU,ESKİŞEHİR,HAN,319
YALOVA,ARMUTLU,ESKİŞEHİR,İNÖNÜ,192
YALOVA,ARMUTLU,ESKİŞEHİR,MAHMUDİYE,274
YALOVA,ARMUTLU,ESKİŞEHİR,MİHALGAZİ,223
YALOVA,ARMUTLU,ESKİŞEHİR,MİHALIÇÇIK,335
YALOVA,ARMUTLU,ESKİŞEHİR,ODUNPAZARI,223
YALOVA,ARMUTLU,ESKİŞEHİR,SARICAKAYA,254
YALOVA,ARMUTLU,ESKİŞEHİR,SEYİTGAZİ,262
YALOVA,ARMUTLU,ESKİŞEHİR,SİVRİHİSAR,320
YALOVA,ARMUTLU,ESKİŞEHİR,TEPEBAŞI,219
YALOVA,ARMUTLU,GAZİANTEP,ARABAN,
YALOVA,ARMUTLU,GAZİANTEP,İSLAHİYE,1048
YALOVA,ARMUTLU,GAZİANTEP,KARKAMIŞ,1234
YALOVA,ARMUTLU,GAZİANTEP,NİZİP,1199
YALOVA,ARMUTLU,GAZİANTEP,NURDAĞI,1090
YALOVA,ARMUTLU,GAZİANTEP,OĞUZELİ,1183
YALOVA,ARMUTLU,GAZİANTEP,ŞAHİNBEY,1157
YALOVA,ARMUTLU,GAZİANTEP,ŞEHİTKAMİL,1160
YALOVA,ARMUTLU,GAZİANTEP,YAVUZELİ,1179
YALOVA,ARMUTLU,GİRESUN,ALUCRA,
YALOVA,ARMUTLU,GİRESUN,BULANCAK,932
YALOVA,ARMUTLU,GİRESUN,ÇAMOLUK,979
YALOVA,ARMUTLU,GİRESUN,ÇANAKÇI,1026
YALOVA,ARMUTLU,GİRESUN,DERELİ,980
YALOVA,ARMUTLU,GİRESUN,DOĞANKENT,1022
YALOVA,ARMUTLU,GİRESUN,ESPİYE,977
YALOVA,ARMUTLU,GİRESUN,EYNESİL,1017
YALOVA,ARMUTLU,GİRESUN,GÖRELE,1003
YALOVA,ARMUTLU,GİRESUN,GÜCE,991
YALOVA,ARMUTLU,GİRESUN,KEŞAP,957
YALOVA,ARMUTLU,GİRESUN,MERKEZ,
YALOVA,ARMUTLU,GİRESUN,PİRAZİZ,920
YALOVA,ARMUTLU,GİRESUN,ŞEBİNKARAHİSAR,949
YALOVA,ARMUTLU,GİRESUN,TİREBOLU,995
YALOVA,ARMUTLU,GİRESUN,YAĞLIDERE,976
YALOVA,ARMUTLU,GÜMÜŞHANE,KELKİT,1066
YALOVA,ARMUTLU,GÜMÜŞHANE,KÖSE,1089
YALOVA,ARMUTLU,GÜMÜŞHANE,KÜRTÜN,1047
YALOVA,ARMUTLU,GÜMÜŞHANE,MERKEZ,
YALOVA,ARMUTLU,GÜMÜŞHANE,ŞİRAN,1029
YALOVA,ARMUTLU,GÜMÜŞHANE,TORUL,1082
YALOVA,ARMUTLU,HAKKARİ,ÇUKURCA,1814
YALOVA,ARMUTLU,HAKKARİ,DERECİK,
YALOVA,ARMUTLU,HAKKARİ,MERKEZ,
YALOVA,ARMUTLU,HAKKARİ,ŞEMDİNLİ,1977
YALOVA,ARMUTLU,HAKKARİ,YÜKSEKOVA,1926
YALOVA,ARMUTLU,HATAY,ALTINÖZÜ,
YALOVA,ARMUTLU,HATAY,ANTAKYA,1066
YALOVA,ARMUTLU,HATAY,ARSUZ,
YALOVA,ARMUTLU,HATAY,BELEN,1077
YALOVA,ARMUTLU,HATAY,DEFNE,1062
YALOVA,ARMUTLU,HATAY,DÖRTYOL,973
YALOVA,ARMUTLU,HATAY,ERZİN,1024
YALOVA,ARMUTLU,HATAY,HASSA,1081
YALOVA,ARMUTLU,HATAY,İSKENDERUN,1006
YALOVA,ARMUTLU,HATAY,KIRIKHAN,1061
YALOVA,ARMUTLU,HATAY,KUMLU,1125
YALOVA,ARMUTLU,HATAY,PAYAS,
YALOVA,ARMUTLU,HATAY,REYHANLI,1144
YALOVA,ARMUTLU,HATAY,SAMANDAĞ,1149
YALOVA,ARMUTLU,HATAY,YAYLADAĞI,1165
YALOVA,ARMUTLU,ISPARTA,AKSU,
YALOVA,ARMUTLU,ISPARTA,ATABEY,493
YALOVA,ARMUTLU,ISPARTA,EĞİRDİR,513
YALOVA,ARMUTLU,ISPARTA,GELENDOST,474
YALOVA,ARMUTLU,ISPARTA,GÖNEN,481
YALOVA,ARMUTLU,ISPARTA,KEÇİBORLU,454
YALOVA,ARMUTLU,ISPARTA,MERKEZ,
YALOVA,ARMUTLU,ISPARTA,SENİRKENT,469
YALOVA,ARMUTLU,ISPARTA,SÜTÇÜLER,566
YALOVA,ARMUTLU,ISPARTA,ŞARKİKARAAĞAÇ,485
YALOVA,ARMUTLU,ISPARTA,ULUBORLU,471
YALOVA,ARMUTLU,ISPARTA,YALVAÇ,434
YALOVA,ARMUTLU,ISPARTA,YENİŞARBADEMLİ,527
YALOVA,ARMUTLU,MERSİN,AKDENİZ,
YALOVA,ARMUTLU,MERSİN,ANAMUR,852
YALOVA,ARMUTLU,MERSİN,AYDINCIK,822
YALOVA,ARMUTLU,MERSİN,BOZYAZI,890
YALOVA,ARMUTLU,MERSİN,ÇAMLIYAYLA,915
YALOVA,ARMUTLU,MERSİN,ERDEMLİ,987
YALOVA,ARMUTLU,MERSİN,GÜLNAR,
YALOVA,ARMUTLU,MERSİN,MEZİTLİ,968
YALOVA,ARMUTLU,MERSİN,MUT,743
YALOVA,ARMUTLU,MERSİN,SİLİFKE,822
YALOVA,ARMUTLU,MERSİN,TARSUS,923
YALOVA,ARMUTLU,MERSİN,TOROSLAR,955
YALOVA,ARMUTLU,MERSİN,YENİŞEHİR,968
YALOVA,ARMUTLU,İSTANBUL,ADALAR,123
YALOVA,ARMUTLU,İSTANBUL,ARNAVUTKÖY,172
YALOVA,ARMUTLU,İSTANBUL,ATAŞEHİR,125
YALOVA,ARMUTLU,İSTANBUL,AVCILAR,241
YALOVA,ARMUTLU,İSTANBUL,BAĞCILAR,165
YALOVA,ARMUTLU,İSTANBUL,BAHÇELİEVLER,171
YALOVA,ARMUTLU,İSTANBUL,BAKIRKÖY,160
YALOVA,ARMUTLU,İSTANBUL,BAŞAKŞEHİR,240
YALOVA,ARMUTLU,İSTANBUL,BAYRAMPAŞA,225
YALOVA,ARMUTLU,İSTANBUL,BEŞİKTAŞ,216
YALOVA,ARMUTLU,İSTANBUL,BEYKOZ,144
YALOVA,ARMUTLU,İSTANBUL,BEYLİKDÜZÜ,145
YALOVA,ARMUTLU,İSTANBUL,BEYOĞLU,223
YALOVA,ARMUTLU,İSTANBUL,BÜYÜKÇEKMECE,183
YALOVA,ARMUTLU,İSTANBUL,ÇATALCA,272
YALOVA,ARMUTLU,İSTANBUL,ÇEKMEKÖY,135
YALOVA,ARMUTLU,İSTANBUL,ESENLER,239
YALOVA,ARMUTLU,İSTANBUL,ESENYURT,175
YALOVA,ARMUTLU,İSTANBUL,EYÜPSULTAN,
YALOVA,ARMUTLU,İSTANBUL,FATİH,149
YALOVA,ARMUTLU,İSTANBUL,GAZİOSMANPAŞA,150
YALOVA,ARMUTLU,İSTANBUL,GÜNGÖREN,230
YALOVA,ARMUTLU,İSTANBUL,KADIKÖY,130
YALOVA,ARMUTLU,İSTANBUL,KAĞITHANE,226
YALOVA,ARMUTLU,İSTANBUL,KARTAL,104
YALOVA,ARMUTLU,İSTANBUL,KÜÇÜKÇEKMECE,170
YALOVA,ARMUTLU,İSTANBUL,MALTEPE,110
YALOVA,ARMUTLU,İSTANBUL,PENDİK,96
YALOVA,ARMUTLU,İSTANBUL,SANCAKTEPE,202
YALOVA,ARMUTLU,İSTANBUL,SARIYER,154
YALOVA,ARMUTLU,İSTANBUL,SİLİVRİ,293
YALOVA,ARMUTLU,İSTANBUL,SULTANBEYLİ,114
YALOVA,ARMUTLU,İSTANBUL,SULTANGAZİ,157
YALOVA,ARMUTLU,İSTANBUL,ŞİLE,159
YALOVA,ARMUTLU,İSTANBUL,ŞİŞLİ,149
YALOVA,ARMUTLU,İSTANBUL,TUZLA,96
YALOVA,ARMUTLU,İSTANBUL,ÜMRANİYE,129
YALOVA,ARMUTLU,İSTANBUL,ÜSKÜDAR,136
YALOVA,ARMUTLU,İSTANBUL,ZEYTİNBURNU,154
YALOVA,ARMUTLU,İZMİR,ALİAĞA,382
YALOVA,ARMUTLU,İZMİR,BALÇOVA,410
YALOVA,ARMUTLU,İZMİR,BAYINDIR,427
YALOVA,ARMUTLU,İZMİR,BAYRAKLI,398
YALOVA,ARMUTLU,İZMİR,BERGAMA,337
YALOVA,ARMUTLU,İZMİR,BEYDAĞ,448
YALOVA,ARMUTLU,İZMİR,BORNOVA,392
YALOVA,ARMUTLU,İZMİR,BUCA,405
YALOVA,ARMUTLU,İZMİR,ÇEŞME,490
YALOVA,ARMUTLU,İZMİR,ÇİĞLİ,412
YALOVA,ARMUTLU,İZMİR,DİKİLİ,361
YALOVA,ARMUTLU,İZMİR,FOÇA,429
YALOVA,ARMUTLU,İZMİR,GAZİEMİR,418
YALOVA,ARMUTLU,İZMİR,GÜZELBAHÇE,441
YALOVA,ARMUTLU,İZMİR,KARABAĞLAR,400
YALOVA,ARMUTLU,İZMİR,KARABURUN,517
YALOVA,ARMUTLU,İZMİR,KARŞIYAKA,402
YALOVA,ARMUTLU,İZMİR,KEMALPAŞA,395
YALOVA,ARMUTLU,İZMİR,KINIK,316
YALOVA,ARMUTLU,İZMİR,KİRAZ,434
YALOVA,ARMUTLU,İZMİR,KONAK,397
YALOVA,ARMUTLU,İZMİR,MENDERES,430
YALOVA,ARMUTLU,İZMİR,MENEMEN,393
YALOVA,ARMUTLU,İZMİR,NARLIDERE,428
YALOVA,ARMUTLU,İZMİR,ÖDEMİŞ,421
YALOVA,ARMUTLU,İZMİR,SEFERİHİSAR,441
YALOVA,ARMUTLU,İZMİR,SELÇUK,466
YALOVA,ARMUTLU,İZMİR,TİRE,481
YALOVA,ARMUTLU,İZMİR,TORBALI,431
YALOVA,ARMUTLU,İZMİR,URLA,460
YALOVA,ARMUTLU,KARS,AKYAKA,1515
YALOVA,ARMUTLU,KARS,ARPAÇAY,1487
YALOVA,ARMUTLU,KARS,DİGOR,1488
YALOVA,ARMUTLU,KARS,KAĞIZMAN,1445
YALOVA,ARMUTLU,KARS,MERKEZ,
YALOVA,ARMUTLU,KARS,SARIKAMIŞ,1402
YALOVA,ARMUTLU,KARS,SELİM,1415
YALOVA,ARMUTLU,KARS,SUSUZ,1472
YALOVA,ARMUTLU,KASTAMONU,ABANA,
YALOVA,ARMUTLU,KASTAMONU,AĞLI,
YALOVA,ARMUTLU,KASTAMONU,ARAÇ,479
YALOVA,ARMUTLU,KASTAMONU,AZDAVAY,510
YALOVA,ARMUTLU,KASTAMONU,BOZKURT,621
YALOVA,ARMUTLU,KASTAMONU,CİDE,536
YALOVA,ARMUTLU,KASTAMONU,ÇATALZEYTİN,623
YALOVA,ARMUTLU,KASTAMONU,DADAY,516
YALOVA,ARMUTLU,KASTAMONU,DEVREKANİ,556
YALOVA,ARMUTLU,KASTAMONU,DOĞANYURT,606
YALOVA,ARMUTLU,KASTAMONU,HANÖNÜ,
YALOVA,ARMUTLU,KASTAMONU,İHSANGAZİ,500
YALOVA,ARMUTLU,KASTAMONU,İNEBOLU,615
YALOVA,ARMUTLU,KASTAMONU,KÜRE,583
YALOVA,ARMUTLU,KASTAMONU,MERKEZ,
YALOVA,ARMUTLU,KASTAMONU,PINARBAŞI,495
YALOVA,ARMUTLU,KASTAMONU,SEYDİLER,553
YALOVA,ARMUTLU,KASTAMONU,ŞENPAZAR,548
YALOVA,ARMUTLU,KASTAMONU,TAŞKÖPRÜ,569
YALOVA,ARMUTLU,KASTAMONU,TOSYA,506
YALOVA,ARMUTLU,KAYSERİ,AKKIŞLA,
YALOVA,ARMUTLU,KAYSERİ,BÜNYAN,811
YALOVA,ARMUTLU,KAYSERİ,DEVELİ,827
YALOVA,ARMUTLU,KAYSERİ,FELAHİYE,798
YALOVA,ARMUTLU,KAYSERİ,HACILAR,781
YALOVA,ARMUTLU,KAYSERİ,İNCESU,775
YALOVA,ARMUTLU,KAYSERİ,KOCASİNAN,781
YALOVA,ARMUTLU,KAYSERİ,MELİKGAZİ,855
YALOVA,ARMUTLU,KAYSERİ,ÖZVATAN,
YALOVA,ARMUTLU,KAYSERİ,PINARBAŞI,865
YALOVA,ARMUTLU,KAYSERİ,SARIOĞLAN,831
YALOVA,ARMUTLU,KAYSERİ,SARIZ,908
YALOVA,ARMUTLU,KAYSERİ,TALAS,795
YALOVA,ARMUTLU,KAYSERİ,TOMARZA,828
YALOVA,ARMUTLU,KAYSERİ,YAHYALI,805
YALOVA,ARMUTLU,KAYSERİ,YEŞİLHİSAR,792
YALOVA,ARMUTLU,KIRKLARELİ,BABAESKİ,409
YALOVA,ARMUTLU,KIRKLARELİ,DEMİRKÖY,446
YALOVA,ARMUTLU,KIRKLARELİ,KOFÇAZ,456
YALOVA,ARMUTLU,KIRKLARELİ,LÜLEBURGAZ,382
YALOVA,ARMUTLU,KIRKLARELİ,MERKEZ,
YALOVA,ARMUTLU,KIRKLARELİ,PEHLİVANKÖY,357
YALOVA,ARMUTLU,KIRKLARELİ,PINARHİSAR,404
YALOVA,ARMUTLU,KIRKLARELİ,VİZE,363
YALOVA,ARMUTLU,KIRŞEHİR,AKÇAKENT,
YALOVA,ARMUTLU,KIRŞEHİR,AKPINAR,
YALOVA,ARMUTLU,KIRŞEHİR,BOZTEPE,641
YALOVA,ARMUTLU,KIRŞEHİR,ÇİÇEKDAĞI,644
YALOVA,ARMUTLU,KIRŞEHİR,KAMAN,597
YALOVA,ARMUTLU,KIRŞEHİR,MERKEZ,648
YALOVA,ARMUTLU,KIRŞEHİR,MUCUR,662
YALOVA,ARMUTLU,KOCAELİ,BAŞİSKELE,129
YALOVA,ARMUTLU,KOCAELİ,ÇAYIROVA,179
YALOVA,ARMUTLU,KOCAELİ,DARICA,80
YALOVA,ARMUTLU,KOCAELİ,DERİNCE,114
YALOVA,ARMUTLU,KOCAELİ,DİLOVASI,93
YALOVA,ARMUTLU,KOCAELİ,GEBZE,90
YALOVA,ARMUTLU,KOCAELİ,GÖLCÜK,100
YALOVA,ARMUTLU,KOCAELİ,İZMİT,124
YALOVA,ARMUTLU,KOCAELİ,KANDIRA,160
YALOVA,ARMUTLU,KOCAELİ,KARAMÜRSEL,82
YALOVA,ARMUTLU,KOCAELİ,KARTEPE,122
YALOVA,ARMUTLU,KOCAELİ,KÖRFEZ,106
YALOVA,ARMUTLU,KONYA,AHIRLI,
YALOVA,ARMUTLU,KONYA,AKÖREN,617
YALOVA,ARMUTLU,KONYA,AKŞEHİR,432
YALOVA,ARMUTLU,KONYA,ALTINEKİN,
YALOVA,ARMUTLU,KONYA,BEYŞEHİR,543
YALOVA,ARMUTLU,KONYA,BOZKIR,619
YALOVA,ARMUTLU,KONYA,CİHANBEYLİ,560
YALOVA,ARMUTLU,KONYA,ÇELTİK,375
YALOVA,ARMUTLU,KONYA,ÇUMRA,632
YALOVA,ARMUTLU,KONYA,DERBENT,520
YALOVA,ARMUTLU,KONYA,DEREBUCAK,581
YALOVA,ARMUTLU,KONYA,DOĞANHİSAR,476
YALOVA,ARMUTLU,KONYA,EMİRGAZİ,752
YALOVA,ARMUTLU,KONYA,EREĞLİ,731
YALOVA,ARMUTLU,KONYA,GÜNEYSINIR,638
YALOVA,ARMUTLU,KONYA,HADİM,688
YALOVA,ARMUTLU,KONYA,HALKAPINAR,724
YALOVA,ARMUTLU,KONYA,HÜYÜK,500
YALOVA,ARMUTLU,KONYA,ILGIN,478
YALOVA,ARMUTLU,KONYA,KADINHANI,502
YALOVA,ARMUTLU,KONYA,KARAPINAR,656
YALOVA,ARMUTLU,KONYA,KARATAY,564
YALOVA,ARMUTLU,KONYA,KULU,569
YALOVA,ARMUTLU,KONYA,MERAM,564
YALOVA,ARMUTLU,KONYA,SARAYÖNÜ,526
YALOVA,ARMUTLU,KONYA,SELÇUKLU,566
YALOVA,ARMUTLU,KONYA,SEYDİŞEHİR,569
YALOVA,ARMUTLU,KONYA,TAŞKENT,698
YALOVA,ARMUTLU,KONYA,TUZLUKÇU,452
YALOVA,ARMUTLU,KONYA,YALIHÜYÜK,600
YALOVA,ARMUTLU,KONYA,YUNAK,396
YALOVA,ARMUTLU,KÜTAHYA,ALTINTAŞ,
YALOVA,ARMUTLU,KÜTAHYA,ASLANAPA,289
YALOVA,ARMUTLU,KÜTAHYA,ÇAVDARHİSAR,310
YALOVA,ARMUTLU,KÜTAHYA,DOMANİÇ,163
YALOVA,ARMUTLU,KÜTAHYA,DUMLUPINAR,330
YALOVA,ARMUTLU,KÜTAHYA,EMET,248
YALOVA,ARMUTLU,KÜTAHYA,GEDİZ,295
YALOVA,ARMUTLU,KÜTAHYA,HİSARCIK,258
YALOVA,ARMUTLU,KÜTAHYA,MERKEZ,
YALOVA,ARMUTLU,KÜTAHYA,PAZARLAR,308
YALOVA,ARMUTLU,KÜTAHYA,SİMAV,300
YALOVA,ARMUTLU,KÜTAHYA,ŞAPHANE,295
YALOVA,ARMUTLU,KÜTAHYA,TAVŞANLI,203
YALOVA,ARMUTLU,MALATYA,AKÇADAĞ,
YALOVA,ARMUTLU,MALATYA,ARAPGİR,
YALOVA,ARMUTLU,MALATYA,ARGUVAN,1101
YALOVA,ARMUTLU,MALATYA,BATTALGAZİ,1135
YALOVA,ARMUTLU,MALATYA,DARENDE,1016
YALOVA,ARMUTLU,MALATYA,DOĞANŞEHİR,1135
YALOVA,ARMUTLU,MALATYA,DOĞANYOL,1205
YALOVA,ARMUTLU,MALATYA,HEKİMHAN,1057
YALOVA,ARMUTLU,MALATYA,KALE,1164
YALOVA,ARMUTLU,MALATYA,KULUNCAK,1045
YALOVA,ARMUTLU,MALATYA,PÜTÜRGE,1191
YALOVA,ARMUTLU,MALATYA,YAZIHAN,1100
YALOVA,ARMUTLU,MALATYA,YEŞİLYURT,1119
YALOVA,ARMUTLU,MANİSA,AHMETLİ,362
YALOVA,ARMUTLU,MANİSA,AKHİSAR,308
YALOVA,ARMUTLU,MANİSA,ALAŞEHİR,406
YALOVA,ARMUTLU,MANİSA,DEMİRCİ,347
YALOVA,ARMUTLU,MANİSA,GÖLMARMARA,342
YALOVA,ARMUTLU,MANİSA,GÖRDES,328
YALOVA,ARMUTLU,MANİSA,KIRKAĞAÇ,297
YALOVA,ARMUTLU,MANİSA,KÖPRÜBAŞI,360
YALOVA,ARMUTLU,MANİSA,KULA,416
YALOVA,ARMUTLU,MANİSA,SALİHLİ,375
YALOVA,ARMUTLU,MANİSA,SARIGÖL,428
YALOVA,ARMUTLU,MANİSA,SARUHANLI,340
YALOVA,ARMUTLU,MANİSA,SELENDİ,349
YALOVA,ARMUTLU,MANİSA,SOMA,303
YALOVA,ARMUTLU,MANİSA,ŞEHZADELER,
YALOVA,ARMUTLU,MANİSA,TURGUTLU,388
YALOVA,ARMUTLU,MANİSA,YUNUSEMRE,
YALOVA,ARMUTLU,KAHRAMANMARAŞ,AFŞİN,
YALOVA,ARMUTLU,KAHRAMANMARAŞ,ANDIRIN,
YALOVA,ARMUTLU,KAHRAMANMARAŞ,ÇAĞLAYANCERİT,1211
YALOVA,ARMUTLU,KAHRAMANMARAŞ,DULKADİROĞLU,
YALOVA,ARMUTLU,KAHRAMANMARAŞ,EKİNÖZÜ,1036
YALOVA,ARMUTLU,KAHRAMANMARAŞ,ELBİSTAN,1032
YALOVA,ARMUTLU,KAHRAMANMARAŞ,GÖKSUN,958
YALOVA,ARMUTLU,KAHRAMANMARAŞ,NURHAK,1257
YALOVA,ARMUTLU,KAHRAMANMARAŞ,ONİKİŞUBAT,
YALOVA,ARMUTLU,KAHRAMANMARAŞ,PAZARCIK,1151
YALOVA,ARMUTLU,KAHRAMANMARAŞ,TÜRKOĞLU,1108
YALOVA,ARMUTLU,MARDİN,ARTUKLU,
YALOVA,ARMUTLU,MARDİN,DARGEÇİT,1594
YALOVA,ARMUTLU,MARDİN,DERİK,1455
YALOVA,ARMUTLU,MARDİN,KIZILTEPE,1466
YALOVA,ARMUTLU,MARDİN,MAZIDAĞI,1479
YALOVA,ARMUTLU,MARDİN,MİDYAT,
YALOVA,ARMUTLU,MARDİN,NUSAYBİN,1529
YALOVA,ARMUTLU,MARDİN,ÖMERLİ,1512
YALOVA,ARMUTLU,MARDİN,SAVUR,1535
YALOVA,ARMUTLU,MARDİN,YEŞİLLİ,1497
YALOVA,ARMUTLU,MUĞLA,BODRUM,625
YALOVA,ARMUTLU,MUĞLA,DALAMAN,681
YALOVA,ARMUTLU,MUĞLA,DATÇA,669
YALOVA,ARMUTLU,MUĞLA,FETHİYE,702
YALOVA,ARMUTLU,MUĞLA,KAVAKLIDERE,591
YALOVA,ARMUTLU,MUĞLA,KÖYCEĞİZ,646
YALOVA,ARMUTLU,MUĞLA,MARMARİS,653
YALOVA,ARMUTLU,MUĞLA,MENTEŞE,
YALOVA,ARMUTLU,MUĞLA,MİLAS,577
YALOVA,ARMUTLU,MUĞLA,ORTACA,677
YALOVA,ARMUTLU,MUĞLA,SEYDİKEMER,
YALOVA,ARMUTLU,MUĞLA,ULA,605
YALOVA,ARMUTLU,MUĞLA,YATAĞAN,567
YALOVA,ARMUTLU,MUŞ,BULANIK,1367
YALOVA,ARMUTLU,MUŞ,HASKÖY,1487
YALOVA,ARMUTLU,MUŞ,KORKUT,1495
YALOVA,ARMUTLU,MUŞ,MALAZGİRT,1507
YALOVA,ARMUTLU,MUŞ,MERKEZ,
YALOVA,ARMUTLU,MUŞ,VARTO,1273
YALOVA,ARMUTLU,NEVŞEHİR,ACIGÖL,
YALOVA,ARMUTLU,NEVŞEHİR,AVANOS,735
YALOVA,ARMUTLU,NEVŞEHİR,DERİNKUYU,762
YALOVA,ARMUTLU,NEVŞEHİR,GÜLŞEHİR,714
YALOVA,ARMUTLU,NEVŞEHİR,HACIBEKTAŞ,685
YALOVA,ARMUTLU,NEVŞEHİR,KOZAKLI,712
YALOVA,ARMUTLU,NEVŞEHİR,MERKEZ,
YALOVA,ARMUTLU,NEVŞEHİR,ÜRGÜP,751
YALOVA,ARMUTLU,NİĞDE,ALTUNHİSAR,
YALOVA,ARMUTLU,NİĞDE,BOR,792
YALOVA,ARMUTLU,NİĞDE,ÇAMARDI,837
YALOVA,ARMUTLU,NİĞDE,ÇİFTLİK,
YALOVA,ARMUTLU,NİĞDE,MERKEZ,
YALOVA,ARMUTLU,NİĞDE,ULUKIŞLA,793
YALOVA,ARMUTLU,ORDU,AKKUŞ,
YALOVA,ARMUTLU,ORDU,ALTINORDU,
YALOVA,ARMUTLU,ORDU,AYBASTI,872
YALOVA,ARMUTLU,ORDU,ÇAMAŞ,881
YALOVA,ARMUTLU,ORDU,ÇATALPINAR,883
YALOVA,ARMUTLU,ORDU,ÇAYBAŞI,845
YALOVA,ARMUTLU,ORDU,FATSA,860
YALOVA,ARMUTLU,ORDU,GÖLKÖY,903
YALOVA,ARMUTLU,ORDU,GÜLYALI,914
YALOVA,ARMUTLU,ORDU,GÜRGENTEPE,900
YALOVA,ARMUTLU,ORDU,İKİZCE,837
YALOVA,ARMUTLU,ORDU,KABADÜZ,
YALOVA,ARMUTLU,ORDU,KABATAŞ,880
YALOVA,ARMUTLU,ORDU,KORGAN,865
YALOVA,ARMUTLU,ORDU,KUMRU,872
YALOVA,ARMUTLU,ORDU,MESUDİYE,894
YALOVA,ARMUTLU,ORDU,PERŞEMBE,904
YALOVA,ARMUTLU,ORDU,ULUBEY,900
YALOVA,ARMUTLU,ORDU,ÜNYE,839
YALOVA,ARMUTLU,RİZE,ARDEŞEN,
YALOVA,ARMUTLU,RİZE,ÇAMLIHEMŞİN,1219
YALOVA,ARMUTLU,RİZE,ÇAYELİ,1176
YALOVA,ARMUTLU,RİZE,DEREPAZARI,1145
YALOVA,ARMUTLU,RİZE,FINDIKLI,1216
YALOVA,ARMUTLU,RİZE,GÜNEYSU,1168
YALOVA,ARMUTLU,RİZE,HEMŞİN,1218
YALOVA,ARMUTLU,RİZE,İKİZDERE,1169
YALOVA,ARMUTLU,RİZE,İYİDERE,1144
YALOVA,ARMUTLU,RİZE,KALKANDERE,1148
YALOVA,ARMUTLU,RİZE,MERKEZ,
YALOVA,ARMUTLU,RİZE,PAZAR,1191
YALOVA,ARMUTLU,SAKARYA,ADAPAZARI,169
YALOVA,ARMUTLU,SAKARYA,AKYAZI,183
YALOVA,ARMUTLU,SAKARYA,ARİFİYE,165
YALOVA,ARMUTLU,SAKARYA,ERENLER,167
