sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
ADANA,ALADAĞ,KIRIKKALE,KARAKEÇİLİ,0
ADANA,ALADAĞ,KIRIKKALE,KESKİN,0
ADANA,ALADAĞ,KIRIKKALE,MERKEZ,0
ADANA,ALADAĞ,KIRIKKALE,SULAKYURT,0
ADANA,ALADAĞ,KIRIKKALE,YAHŞİHAN,0
ADANA,ALADAĞ,BATMAN,BEŞİRİ,0
ADANA,ALADAĞ,BATMAN,GERCÜŞ,0
ADANA,ALADAĞ,BATMAN,HASANKEYF,0
ADANA,ALADAĞ,BATMAN,KOZLUK,0
ADANA,ALADAĞ,BATMAN,MERKEZ,0
ADANA,ALADAĞ,BATMAN,SASON,0
ADANA,ALADAĞ,ŞIRNAK,BEYTÜŞŞEBAP,0
ADANA,ALADAĞ,ŞIRNAK,CİZRE,0
ADANA,ALADAĞ,ŞIRNAK,GÜÇLÜKONAK,0
ADANA,ALADAĞ,ŞIRNAK,İDİL,0
ADANA,ALADAĞ,ŞIRNAK,MERKEZ,0
ADANA,ALADAĞ,ŞIRNAK,SİLOPİ,0
ADANA,ALADAĞ,ŞIRNAK,ULUDERE,0
ADANA,ALADAĞ,BARTIN,AMASRA,0
ADANA,ALADAĞ,BARTIN,KURUCAŞİLE,0
ADANA,ALADAĞ,BARTIN,MERKEZ,0
ADANA,ALADAĞ,BARTIN,ULUS,0
ADANA,ALADAĞ,ARDAHAN,ÇILDIR,0
ADANA,ALADAĞ,ARDAHAN,DAMAL,0
ADANA,ALADAĞ,ARDAHAN,GÖLE,0
ADANA,ALADAĞ,ARDAHAN,HANAK,0
ADANA,ALADAĞ,ARDAHAN,MERKEZ,0
ADANA,ALADAĞ,ARDAHAN,POSOF,0
ADANA,ALADAĞ,IĞDIR,ARALIK,0
ADANA,ALADAĞ,IĞDIR,KARAKOYUNLU,0
ADANA,ALADAĞ,IĞDIR,MERKEZ,0
ADANA,ALADAĞ,IĞDIR,TUZLUCA,0
ADANA,ALADAĞ,YALOVA,ALTINOVA,0
ADANA,ALADAĞ,YALOVA,ARMUTLU,0
ADANA,ALADAĞ,YALOVA,ÇINARCIK,0
ADANA,ALADAĞ,YALOVA,ÇİFTLİKKÖY,0
ADANA,ALADAĞ,YALOVA,MERKEZ,0
ADANA,ALADAĞ,YALOVA,TERMAL,0
ADANA,ALADAĞ,KARABÜK,EFLANİ,0
ADANA,ALADAĞ,KARABÜK,ESKİPAZAR,0
ADANA,ALADAĞ,KARABÜK,MERKEZ,0
ADANA,ALADAĞ,KARABÜK,OVACIK,0
ADANA,ALADAĞ,KARABÜK,SAFRANBOLU,0
ADANA,ALADAĞ,KARABÜK,YENİCE,0
ADANA,ALADAĞ,KİLİS,ELBEYLİ,0
ADANA,ALADAĞ,KİLİS,MERKEZ,0
ADANA,ALADAĞ,KİLİS,MUSABEYLİ,0
ADANA,ALADAĞ,KİLİS,POLATELİ,0
ADANA,ALADAĞ,OSMANİYE,BAHÇE,0
ADANA,ALADAĞ,OSMANİYE,DÜZİÇİ,0
ADANA,ALADAĞ,OSMANİYE,HASANBEYLİ,0
ADANA,ALADAĞ,OSMANİYE,KADİRLİ,0
ADANA,ALADAĞ,OSMANİYE,MERKEZ,0
ADANA,ALADAĞ,OSMANİYE,SUMBAS,0
ADANA,ALADAĞ,OSMANİYE,TOPRAKKALE,0
ADANA,ALADAĞ,DÜZCE,AKÇAKOCA,0
ADANA,ALADAĞ,DÜZCE,CUMAYERİ,0
ADANA,ALADAĞ,DÜZCE,ÇİLİMLİ,0
ADANA,ALADAĞ,DÜZCE,GÖLYAKA,0
ADANA,ALADAĞ,DÜZCE,GÜMÜŞOVA,0
ADANA,ALADAĞ,DÜZCE,KAYNAŞLI,0
ADANA,ALADAĞ,DÜZCE,MERKEZ,0
ADANA,ALADAĞ,DÜZCE,YIĞILCA,0
